-4.1103143655663490e-02 -2.2694117144652496e-17
-2.3738996516482380e+03  3.7699659599463288e-21
 2.6436022588060339e+01  4.0962123481723665e-22
 2.0916204835471041e+02  1.5607846903455818e-21
-2.3511260975071852e-01 -2.4051584721752019e-17
-6.9916946324640294e-02 -6.5832532436488766e-18
 1.5886772668782919e-11 -7.9339599573949803e-23
-3.1468767626095180e-12 -1.5929991369731077e-22
-2.4264587421496317e-01 -5.9905090446376739e-17
-8.7895990024446549e-02 -1.1448386729027435e-17
-2.5246004018882895e-01 -3.8084984422474793e-17
-5.5834704700568408e-02 -1.0579821431762274e-17
-2.2252650694438755e-01 -1.3827169674219873e-16
-1.1249899264825428e-01  3.6562378490559283e-18
-2.6555521368658574e+03 -7.0796811888153913e-23
