-1.5062122293649166e-01  7.4267210849791541e-12
-1.6314342840818960e-01  8.6944743688560513e-12
 6.7339759449887026e+02  2.0209610061710260e-11
 3.4392003375299950e+01 -4.2842248243284510e-12
 1.7162565490060803e+01  5.5260073813423232e-12
-9.8427041291527712e-02 -8.2425813719670682e-12
-1.6820201549016098e-01  1.1882630246203327e-11
-8.8201927247764066e-06  1.2435268415737545e-13
-8.6150748238989632e-07  4.4781469606591337e-15
-1.0156397740434185e-01 -1.7632544847458800e-11
-1.9261473152859615e-01  3.8162489908290435e-12
-8.8281517291979255e-06 -5.2496910675865976e-14
-8.0820672660279734e-07 -1.0501760773972993e-13
-1.8890465905697876e-01  9.2301902281521595e-13
-1.4313310963498560e-01  2.9140030499600315e-13
-8.7537513216772925e-06  8.1765528912313811e-14
-7.3977179044485116e-07  1.5065932741780084e-13
-2.0653244754982314e-01  1.0934658444821015e-11
-1.3010618974822782e-01  1.2024239109378087e-12
-1.7040096117832035e-01  2.5288803696670885e-12
-1.5894686448641163e-01  1.0094151144217374e-12
-1.6648663364593008e-01  8.4046147327742988e-13
-1.6720683829523356e-01  1.6876021670571250e-12
-1.8309866665250507e-01  1.1873620186665190e-11
-1.5529536045460607e-01  6.8948953592435101e-12
 9.2969113176261612e+02  2.3141843140878081e-11
-1.8076559902389000e-01 -5.9896105605875078e-12
 6.1704773731323307e+01  1.6037744203950474e-12
-2.2351600769779331e-01  5.3137588710226603e-12
-1.1816393437734188e-01  2.0841772112914109e-12
-8.7085888772876229e-06  8.7234136962441554e-14
-7.4413028929605037e-07  2.4797855976730015e-13
-2.5420083708218805e-01  1.8302398957797994e-11
-1.0023992304873446e-01  9.5988273175735275e-12
-1.9905114972847190e-01  3.5977801190491856e-12
-1.4389618367021625e-01  5.9992552895333502e-12
-1.5157972437770847e-01  1.3044421082892657e-13
-1.7527498093759256e-01  4.9181505950637984e-13
-8.7927933294988937e-06  1.0623935954186987e-13
-7.1366952142287550e-07  8.4856348020119757e-14
-1.3560103408547061e-01  1.1284171574536543e-12
-1.8876198953970988e-01  6.7832459263915733e-13
-1.3070444636009532e-01  2.4124593042586536e-13
-1.9358507879150441e-01  1.4681972403636031e-12
-1.4858976314690170e-01  1.8229926793487280e-12
-1.7487083008113713e-01  3.7046819751388870e-12
 7.2108798195272846e+02  1.8213574301433129e-11
 1.0236002041505440e+01  9.1098663831297376e-13
 3.2557041629886342e+01  6.1053939491586498e-12
-1.4873943468541262e-01  4.1307882999218563e-12
-1.8029965583381313e-01  3.9692601108256621e-12
 8.2096294465152641e+02  1.9091118111697072e-11
 3.0909776988466273e+00 -3.4684792321347379e-12
 4.8831473848147724e+01  6.3187548124319937e-12
-2.7846185184683681e-01  6.1192636911389856e-12
-8.6377571959215735e-02  1.3683021414680025e-11
-8.6115126515546667e-06  8.5748003637405367e-14
-7.1877520006714985e-07  3.5792622636387130e-13
-2.9690770694704466e-01 -1.7063187931353362e-12
-7.5187885602783236e-02  2.5511543670722615e-11
-2.5404613830305306e-01  4.9457562778114237e-12
-1.0217502790546809e-01  3.1457578848187140e-11
-3.0296098069637856e-01 -2.4825644384814046e-11
-6.3477068029712327e-02  9.4950845895400856e-11
 1.5362491643283115e+03 -1.3712607802709336e-11
-2.0231902967300940e+02  2.7383661842384199e-11
-3.8085534003683130e+00  2.2943413196336439e-11
-2.2958290867484710e-01  3.5614514139635799e-11
-1.2145265815337286e-01  3.0078454289825766e-11
 1.1578491142740359e+03  3.8622508826663694e-11
-1.6864315836927895e+02  1.6697282684404485e-11
-5.9484152333442211e+00 -5.0292246432290623e-12
-1.9752651773499608e-01  2.3346495082277261e-12
-2.9828551704185913e-02 -9.0953644172263907e-12
-8.3935135182765523e-06  2.7097090826835061e-13
-1.0573789667552783e-06  3.8803046878207630e-13
-2.5905863006330593e-01 -8.1553600508060804e-12
