-3.4427730106550379e-14  5.8785121486484795e-25
 2.6209171284331452e-06  6.6451996102093295e-20
 9.6845182946509367e-01 -2.6309546133894790e-18
 7.5129797792934236e-03 -0.0000000000000000e+00
 3.3877066691691090e+02  1.9662792567502849e-19
 1.0029933945285630e+00  4.2400649601670395e-17
-1.7966495314275298e-03 -1.4574960835193294e-19
 7.9834712338696176e-05  1.7473949409017123e-21
 9.6911500131504991e-01  5.1079040569930895e-18
 8.3304361416554611e-04 -0.0000000000000000e+00
 3.4421044198338132e+02  3.6832273734602337e-18
 9.9910938791851811e-01 -4.0002214694891174e-18
-2.8676886512722616e-03 -2.4377267191293820e-19
 1.1342950608156617e-04  1.6268402762983208e-21
 9.5544667178456377e-01 -3.3582799906683385e-17
 6.4563278906266787e-03  1.0057104373891038e-18
 3.3772344283558095e+02 -1.3855938575128414e-17
 1.0041581775634127e+00  2.1518643521410044e-17
-1.7987998741770194e-03 -4.7382809519515208e-20
 8.7352816468221482e-05 -2.1356216402132724e-20
 9.7414877663456967e-01 -2.7396910069721128e-18
 6.1257259498469468e-04  1.2350454875076044e-18
 3.3416399358246241e+02 -3.6289747712364125e-17
 9.8665783428298370e-01 -3.2769451361573498e-17
-9.0407721621830073e-04 -2.3772721465604123e-19
 4.6164928470226145e-05  2.8200126830590866e-20
 5.9898636108154006e+00 -2.7645443464972236e-16
 1.8269607130966934e+00  4.0847728774676034e-17
-1.4507346307141636e-01  1.2044253605090038e-16
 9.6509326573779364e-01 -6.8135709564713624e-18
 2.9462951656605628e-03  2.5319136862959550e-18
 3.4908696592545471e+02  1.6514575223090574e-17
 1.0005955556607469e+00 -5.2147343124406297e-18
-3.9374819105590887e-03 -7.9427338396617057e-20
 1.4006081445934080e-04  4.0041091608663088e-21
 9.6258396408022595e-01  1.4888722790421599e-18
 9.3415965439366485e-04  1.3025761733981063e-18
 3.5374191694168235e+02  2.6132514423426312e-17
 9.9990740260911470e-01 -1.4765567988163855e-17
-5.2195699140853711e-03 -1.0863810201842770e-19
 1.6273865844658380e-04 -9.3077819651195295e-21
 9.5513078139096919e-01 -3.1628514301880512e-17
 3.0913399934689415e-03  2.9058861339907367e-19
 3.4814814687705575e+02  5.4808773506518389e-18
 1.0008591157692046e+00 -9.4475176503842166e-18
-3.9386645326916249e-03 -1.2521627868323375e-19
 1.5353826833081229e-04 -1.0414620297517641e-20
 9.7190064003260357e-01 -2.4880714192469146e-17
 8.9206783857950995e-04 -1.7985433261934426e-18
 3.5511059292614857e+02  9.4188529710855699e-18
 9.9994756637356574e-01 -3.6653692495857071e-17
-5.2187424711622986e-03  1.0145886079706718e-19
 1.4235464685325482e-04 -4.8834808790260946e-21
 9.7649512667456939e+00 -3.3026229494566124e-17
 2.3939886668738284e+00  5.0009286482537454e-18
-8.1671163126851923e-02  9.5419638426059541e-17
 9.6064535978611776e-01  2.4852750615139667e-17
 1.1288299902500020e-03 -1.3828775922289859e-18
 3.4313537327938633e+02 -6.3221131177472795e-18
 9.9882756778887927e-01 -4.6263783441196210e-17
-2.8693943326502935e-03 -3.9097164278726416e-20
 1.2436616907578047e-04 -1.7145548422889979e-20
 5.7321491698375668e+00  1.1969591482437503e-16
 1.8368209797634067e+00 -2.0698502871024781e-17
-1.0506964832818035e-01 -5.1554414812601039e-17
