-1.5063199966921351e-01  3.7309675958276878e-14
-1.6340501449297012e-01  1.1379482551896228e-13
 6.5835965789536624e+02  3.8266449051877830e-13
 3.4387532518976272e+01 -7.6704991210045407e-14
 1.7172944674133827e+01  1.0756366353232419e-13
-9.8570359951003217e-02 -1.5116971318832649e-13
-1.6848170119640085e-01  1.9903274456679216e-13
-8.5817718876963906e-06  8.7061835519223538e-16
-8.3762811325011035e-07  8.7983635791417789e-17
-1.0168494006254335e-01 -3.2220640308578979e-13
-1.9288841143869556e-01  5.8256324760360713e-14
-8.5895700541732605e-06 -1.5047639619377674e-16
-7.8573034341827017e-07 -6.5101094174077771e-16
-1.8880819868434870e-01  9.7210698886514928e-15
-1.4335173084208683e-01 -1.2942258561604617e-14
-8.5173900888084654e-06  4.5228404430455727e-16
-7.1935639037172500e-07  8.1578463571551071e-16
-2.0640994794176953e-01  1.6863223775724079e-13
-1.3031546601796812e-01 -2.9763447732000772e-14
-1.7032447759615557e-01  2.3865047067812271e-14
-1.5916402254786027e-01 -4.1188358191942571e-15
-1.6637648780057906e-01  1.0054872777737359e-14
-1.6739059331417383e-01  4.8503744720529126e-15
-1.8296699608127204e-01  1.7989703855676721e-13
-1.5546973033239408e-01  2.2679852963708576e-14
 9.1449821394070307e+02  4.4219719693071072e-13
-1.9400439650185636e-01 -1.1656235328255613e-13
 6.1651458198779679e+01  2.9792773639648885e-14
-2.2336895885757360e-01  9.2868419833439423e-14
-1.1835879318150209e-01 -9.6540288776591746e-17
-8.4734210672069856e-06  4.3834806241397079e-16
-7.2361865082511919e-07  1.2825212534285894e-15
-2.5401286374391491e-01  3.3590476750967083e-13
-1.0038409412050917e-01  1.1924364469916982e-13
-1.9889907526238379e-01  6.1029885022967043e-14
-1.4405789221262352e-01  4.3513955134645995e-14
-1.5152073016236023e-01 -2.9627973902094383e-15
-1.7548833590573820e-01  1.4123182438801644e-15
-8.5554234980653060e-06  6.1820602592246048e-16
-6.9391913385991154e-07  4.9717104783890190e-16
-1.3555848590637903e-01  6.1057364966332848e-15
-1.8897387206936825e-01  3.4973711989109156e-15
-1.3063145727402284e-01 -1.3969600064946468e-15
-1.9377524387834871e-01  1.1225901895755972e-14
-1.4856113053727515e-01  1.8482752758106084e-14
-1.7510224469488378e-01  4.3023524978963868e-14
 7.0603263897595707e+02  3.4323268844991871e-13
 1.0232816405658722e+01  1.4009658799460141e-14
 3.2549287733274355e+01  1.1780183228411451e-13
-1.4864832402741646e-01  4.5152142517490975e-14
-1.8048764865050967e-01  1.8040095024485258e-14
 8.0585758233223874e+02  3.6295532112677326e-13
 3.0921487544002506e+00 -6.6949316523776812e-14
 4.8793891032444314e+01  1.2274145078048602e-13
-2.7825568745169532e-01  1.1910780824366530e-13
-8.6467944815051517e-02  2.1739817905893967e-13
-8.3789252823852420e-06  3.0187481104276001e-16
-6.9889860093644807e-07  1.8986360618587953e-15
-2.9669957876700237e-01 -8.0030713510197635e-15
-7.5234182663507093e-02  4.2444653840954122e-13
-2.5383718983706671e-01  9.7615911451712245e-14
-1.0226058629098310e-01  5.0187495387167469e-13
-3.0276904260764276e-01 -4.1807567927903520e-13
-6.3514318312795068e-02  1.6052430814111274e-12
 1.5203751757132034e+03 -2.8985283308753154e-13
-2.0212387839990649e+02  4.2386072914302380e-13
-3.7232041786472383e+00  4.1829481401245101e-13
-2.2939503661089114e-01  6.4599651113204015e-13
-1.2157822163069990e-01  4.0157009397793378e-13
 1.1424342812029718e+03  7.2169989697434284e-13
-1.6847943641568114e+02  3.3174248905133213e-13
-5.9391800948346694e+00 -8.9842118712057707e-14
-1.9746403806421683e-01  4.4711082548859524e-14
-2.9819535436426490e-02 -1.3874071206220177e-13
-8.1661380307906999e-06  9.4864921449579195e-16
-1.0284501508374413e-06  2.1299532219764682e-15
-2.5895341830319596e-01 -1.2043762558714504e-13
